karma,networkExp,bedwars_beds,bedwars_bedwars_challenger,bedwars_bedwars_killer,bedwars_collectors_edition,bedwars_level,bedwars_loot_box,bedwars_slumber_ticket_master,bedwars_wins,challenges,all_timeBEDWARS__defensive,BEDWARS__offensive,BEDWARS__support,Bedwars_openedChests,Experience,_items_purchased_bedwars,beds_broken_bedwars,beds_lost_bedwars,coins,deaths_bedwars,diamond_resources_collected_bedwars,emerald_resources_collected_bedwars,fall_deaths_bedwars,fall_final_deaths_bedwars,fall_final_kills_bedwars,fall_kills_bedwars,final_deaths_bedwars,final_kills_bedwars,games_played_bedwars,games_played_bedwars_1,kills_bedwars,losses_bedwars,void_deaths_bedwars,void_final_deaths_bedwars,void_final_kills_bedwars,void_kills_bedwars,wins_bedwars,fkdr,wlr,bblr,fk_lev,bb_lev,kill_lev,Cheat
51.884671048732656,939.7289750282571,0.006461078707820543,0.0,0.009589466619709936,0.002043028840417563,0.0006129086521252688,0.0003575300470730735,0.0,0.003958368378309028,0.0,0.0,1.2768930252609768e-05,0.0009065940479352935,0.0,2.940697406106282,0.265402215300494,0.006461078707820543,0.006895222336409275,4.9003323630440505,0.02977714534908598,0.06789240215312614,0.04525308881524902,0.0010215144202087815,0.00010215144202087814,0.0002426096747995856,0.0004852193495991712,0.006358927265799665,0.00877225508354291,0.01048329173739262,0.010776977133202643,0.01920447109992509,0.006473847638073152,0.01640807537460355,0.002528248190016734,0.0035369936799729057,0.008606258990258983,0.0039455994480564185,1.7614970047274926e-05,7.78224743206394e-06,1.196496057003804e-05,0.0001827553142404773,0.000400093147915106,0.00013460580641292796,1
180.10348565334624,803.650585792708,0.011432678519792839,0.00014114417925670172,0.0336707280960154,0.023367203010276172,0.0013330283596466274,0.0006116247767790408,0.009017544785844833,0.005739863289772536,0.0,0.0,0.0023367203010276174,0.0012075668669740036,0.0018191916437530443,6.495502177453165,0.3265292173670874,0.011181755534447592,0.005363478811754666,9.080165753375056,0.03290227645339558,0.048475184231385,0.017172541809565376,0.0011134707474695358,0.00015682686584077968,0.0007370862694516645,0.001536903285239641,0.004202960004532895,0.02517071196744514,0.00950370806995125,0.011416995833208762,0.034909660336157555,0.004030450452108038,0.014647629269528823,0.0015682686584077969,0.007449276127437035,0.01505537912071485,0.005473257617843211,9.392056704270574e-05,2.129672224841716e-05,3.269519162119179e-05,0.0002961260231464134,0.000410701886307736,0.00013155006511114813,1
262.129913572793,735.4575642534469,0.0012766250712186605,0.0,0.0029261967924562554,0.0007172050961902587,0.00010040871346663621,0.00010040871346663621,0.0,0.0003155702423237138,0.0,0.0,0.00018647332500946727,0.00012909691731424657,0.00014344101923805176,0.3488915910927132,0.023022283587707304,0.0012622809692948553,0.0006167963827236225,1.9990801087130319,0.0017069481289328158,0.008692525765825935,0.006196652031083836,7.172050961902588e-05,1.4344101923805174e-05,5.73764076952207e-05,0.0001577851211618569,0.0005450758731045967,0.001993830167408919,0.0008749902173521157,0.000903678421199726,0.0058667376868363165,0.0005450758731045967,0.0010614635423615828,0.00030122614039990864,0.000573764076952207,0.0024815296328182953,0.0003155702423237138,5.246921493181367e-05,8.304480061150365e-06,2.9355371378950124e-05,0.00028483288105841703,0.0008381053838337595,0.0001803258527564079,1
111.68330193552156,855.1643373756565,0.009321923490713062,0.00042053790183667946,0.017709318310677943,0.01450855761336544,0.0007476229365985412,0.002266232026564328,0.006401521394625009,0.0029671285296254605,0.0,0.0,0.0013317033558161516,0.0012148872719726295,0.006588427128774645,3.501702292510186,0.20709155343779592,0.009111654539794721,0.0047660962208157,29.194114956970587,0.011354523349590345,0.06191252443706669,0.022311872014112714,0.00021026895091833973,0.00011681608384352206,0.0003504482515305662,0.0006074436359863148,0.0036446618159178884,0.011518065866971275,0.006471611044931123,0.006751969646155575,0.019181200967106325,0.0035979353823804797,0.0062379788772440785,0.0017055148241154222,0.003504482515305662,0.00836403160319618,0.002873675662550643,7.383375555750817e-05,1.8660231575004175e-05,4.466497323428785e-05,0.00035993955834285235,0.0005994125302220726,0.00028473920436858504,1
2.437654847272616,997.5619596308474,0.0,0.0,0.0,0.0,9.638047000128956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638047000128956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638047000128956e-05,0.0,0.0,0.0,0.0,9.638047000128956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
269.46006142651925,719.8813687991371,0.01222279525889016,0.0,0.022270573457519295,0.0022150480491001817,0.0008539944285687447,0.00146780292410253,0.0,0.006031335651766759,0.0,0.0,0.0014144282723169833,0.0012943353057995037,0.003509383354899685,4.1363353584356615,0.13982824401518557,0.011969265662908813,0.0023885156674032077,6.080093396172856,0.027954973872680002,0.06368930324310342,0.028181816142768573,0.00042699721428437234,4.003098883915991e-05,0.0003736225624988258,0.0005204028549090787,0.0016679578682983294,0.021483297343682484,0.007232265316941556,0.007725980845957862,0.028568782368213787,0.0013343662946386635,0.01459796726334698,0.0009207127433006779,0.008700068241044086,0.016132488502181443,0.005857868033463733,0.00017186637874945987,5.857868033463733e-05,6.686740593803806e-05,0.0003356765209950388,0.0004463872245033404,0.0001870197759829502,1
89.1773312985048,805.8343800857127,0.08001939996174358,0.0007538839834888358,0.1313194100762934,0.08928140318746355,0.008292723818377194,0.0072157466991074285,2.7288087255684226,0.023908892047788795,0.0,0.0,0.016729044585990355,0.010733871955388663,0.02143184467346833,40.13405493891014,2.338727612968914,0.07790134496051304,0.05413604986196021,57.628040473480496,0.21105161613956505,0.34915598206725795,0.20099982969304722,0.009477398649573936,0.002189853475848523,0.0028719389847193747,0.009656894836118897,0.05072562231760595,0.11918546786585404,0.07650127470546234,0.09021478335749736,0.1988817746918167,0.05169490172494874,0.09104046581560417,0.016046959077119505,0.03984815341298132,0.09186614827371099,0.02365759738662585,8.434923415842467e-05,1.642888707404573e-05,5.165871681731633e-05,0.0005159544063456884,0.0008609600636009381,0.00033723525956932054,1
194.44276579815903,791.6968525799559,0.007732164098788089,0.0,0.03345749080736719,0.019502370987000833,0.0008658729027423606,0.0013028554891730847,0.0,0.007084782489261091,0.0,0.0,0.00017802994261992462,0.0001375685920244872,0.003629383148410736,4.185941164256156,0.3046173240928101,0.007679564343014021,0.004535717401748534,9.086704917211787,0.0285090676295452,0.02412710336005933,0.007299227647416909,0.0013109477592921721,0.00014161472708403095,0.0006311970692888236,0.00171960740030609,0.0036496138237084546,0.021286716548259622,0.010633242936480953,0.011737837807736393,0.03590944865345071,0.003427076395433549,0.014647008915548343,0.0016953305899488275,0.0063119706928882365,0.016585107609069796,0.007048367273725198,2.359946402246078e-05,8.321567029191496e-06,6.850637237300644e-06,9.947063807597955e-05,0.00016780116193201264,3.58858146869814e-05,1
383.59632331668604,616.1990650613141,0.0005110676744599424,0.0,0.0,0.0,8.517794574332372e-05,8.517794574332372e-05,0.0,8.517794574332372e-05,0.0,0.0,0.0,0.0,0.0,0.11073132946632083,0.007921548954129106,0.0005110676744599424,0.00034071178297329487,0.06856824632337559,0.0005110676744599424,0.0049403208531127755,0.0028960501552730065,0.0,0.0,0.0,0.0,0.0002555338372299712,0.000596245620203266,0.00034071178297329487,0.00034071178297329487,0.0017035589148664742,0.0002555338372299712,0.00017035589148664743,8.517794574332372e-05,8.517794574332372e-05,0.00034071178297329487,8.517794574332372e-05,0.00019874854006775536,2.8392648581107903e-05,0.0001277669186149856,0.000596245620203266,0.0017035589148664742,0.0005110676744599424,1
199.96338262593645,796.6862520480812,4.961675481745702e-05,0.0,8.505729397278346e-05,8.505729397278346e-05,2.1264323493195866e-05,0.00027643620541154625,0.0,2.1264323493195866e-05,0.0,0.0,1.4176215662130577e-05,2.8352431324261154e-05,0.0008080442927414429,0.03307311113975064,0.002750185838453332,4.961675481745702e-05,8.505729397278346e-05,3.3097139825297948,0.00026934809758048095,0.0009639826650248793,0.0005741367343162884,7.0881078310652885e-06,0.0,0.0,0.0,8.505729397278346e-05,5.670486264852231e-05,0.00012049783312810991,0.00013467404879024048,0.00035440539155326444,9.214540180384876e-05,0.00019137891143876278,4.252864698639173e-05,2.1264323493195866e-05,0.00020555512710089337,2.1264323493195866e-05,4.725405220710192e-06,1.6357171917842969e-06,4.134729568121419e-06,1.8901620882840767e-05,0.00011813513051775481,1.6538918272485676e-05,1
233.19702233062932,766.7991347440042,0.0,0.0,0.0,0.0,7.624851917750905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038124259588754525,0.0,0.0,7.624851917750905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.624851917750905e-06,0.0,0.0,0.0,0.0,7.624851917750905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
112.03397303868113,882.9406190734707,0.0030370399819163413,4.9014922116588994e-05,0.011090568723534349,0.002665657687417571,0.0002808932075142985,0.00047129732804412493,0.0,0.0019304338556687358,0.0,0.0,0.0003940045662448885,0.0003035154792604165,0.0013139769505870205,1.3562560912912027,0.0889960170492282,0.0029672879773658106,0.0014327438772541398,3.487498427303667,0.007780176291352415,0.015126759040904235,0.006643407136109985,0.0002733524502655925,3.3933407619176993e-05,0.000158355902222826,0.000407200891430124,0.0011537358590520178,0.006381365821717452,0.002920158244561398,0.003225558913133991,0.00887547128172696,0.0010839838545014873,0.004183235083719653,0.0004807232746050075,0.0021434602479446802,0.003892915929644472,0.0018173224969381457,1.0427068336139627e-05,3.1605608642402535e-06,3.904326286007645e-06,4.282795853501646e-05,5.956692135387222e-05,1.991468441185108e-05,1
200.2118741208948,797.2747352632442,0.000815243678332785,0.0,0.0036735076589935133,0.0,0.00012768876889549644,0.0007071993354212111,0.0,0.00041253294566237313,0.0,0.0,7.857770393569012e-05,0.0001375109818874577,0.0014635097358022286,0.5148804050386095,0.02382868871849803,0.0008054214653408238,0.0005107550755819858,1.9314399627392633,0.0011983099850192743,0.007071993354212111,0.008417636534110805,2.9466638975883796e-05,1.964442598392253e-05,2.9466638975883796e-05,0.00019644425983922532,0.00033395524172668303,0.0021314202192555948,0.0007464881873890562,0.000962576873212204,0.007435415234914678,0.00033395524172668303,0.000481288436606102,0.00011786655590353519,0.0006580882704614048,0.003044886027507992,0.00041253294566237313,6.268882997810573e-05,1.213332193124627e-05,1.548887433347738e-05,0.0001639554014811996,0.0005719550180703598,6.195549733390951e-05,1
152.2435303737135,753.9227387962396,0.036578609109489006,0.000559876670043199,0.16684324767287334,0.14062235695918351,0.008304837272307453,0.009517903390734385,0.0023328194585133296,0.03648529633114848,0.0,0.0,0.007091771153880522,0.011290846179204514,0.028553710172203154,40.484495385267046,1.4195672968945312,0.036578609109489006,0.0446968208251154,49.95200987569754,0.21004706404454018,0.32127589582645577,0.057200733122746844,0.0077449606022642545,0.0015863172317890641,0.002986008906897062,0.0063452689271562565,0.03984455635140767,0.08538119218158786,0.09284621444883051,0.1611511681941008,0.17692102773365093,0.03984455635140767,0.10105773894279743,0.012690537854312513,0.0199689345648741,0.07119764987382682,0.03639198355280794,0.0001999559535868568,8.522712775833241e-05,7.636452841229438e-05,0.0009593392379953692,0.0019878767161084373,0.0004109956079717866,1
146.41325721096345,803.0438826454517,0.01630571129894295,0.0004422887332443839,0.042548176138109725,0.03150570076477494,0.003538309865955071,0.00427545775469571,0.3426410816444242,0.014271183126018785,0.0,0.0,0.0019902992995997275,0.0025652746528174266,0.012782144390762694,17.120746233607928,0.6829380330026531,0.015848679607923754,0.011661679599876922,31.700293064444697,0.06964573252821564,0.11922629952491108,0.06802400717298623,0.0028011619772144313,0.0006044612687673246,0.0011941795797598363,0.003081278174935874,0.010275841569044519,0.042548176138109725,0.024075250046269293,0.028041105687693937,0.0702796797125326,0.009450235933655002,0.03414469020646643,0.003464595077081007,0.011617450726552483,0.025122000048281003,0.014271183126018785,6.104472903602543e-05,2.2263936234038667e-05,2.0036257405719033e-05,0.00017728406724212386,0.00029283199880221917,6.603616503301566e-05,1
125.79215706176676,869.904975985679,0.0072748997947034875,0.0,0.02870285204077856,0.003080200508020217,0.000544625616757673,0.0006997176798078713,0.0,0.005078363366853004,0.0,0.0,0.0002849365809526899,5.0495090295413396e-05,0.0019043862625698765,2.644626252339817,0.14894248241064972,0.007296540547687236,0.0016699447719126,1.313669448748983,0.01463275580917801,0.026163670357352054,0.020244924416296814,0.0006239750443647513,5.7708674623329595e-05,0.0004472422283308044,0.0006636497581682904,0.0008367757820382791,0.016537142071747887,0.0059872749921704455,0.006632890789518946,0.01869761057795879,0.0008800572880057763,0.008032326149134688,0.00034625204773997757,0.005146892417968208,0.007646399387591172,0.005074756574689046,7.128078479201677e-05,2.079818268315183e-05,1.5759266841657097e-05,0.0001095174971638933,0.0001238252356156211,4.8321460580710175e-05,1
49.54970517310719,945.2057608811432,0.007618771469645499,0.0,0.02004815136335954,0.016055109395598212,0.0004265564119863732,0.0003791612550989984,0.0,0.0025474896826963955,0.0,0.0,0.001421854706621244,0.0009005079808601211,0.0011374837652969952,2.008085402161183,0.1788219269360651,0.007523981155870749,0.003471695242000204,2.8498944812162903,0.009206509225372554,0.03746587151946978,0.03716965178892369,0.00024882457365871767,8.294152455290589e-05,0.0002014294167713429,0.0004858003580955917,0.002357909055146896,0.010059622049345301,0.005000189051618041,0.00541489667438257,0.015936621503379777,0.0025711872611400826,0.00614952160613688,0.0013270643928464942,0.0031399291437885805,0.006019184924696599,0.0023460602659250525,5.0550864569574375e-05,1.0811337630991025e-05,2.567911657293771e-05,0.0002794339458151472,0.00044268393064943824,0.00020899947655196526,1
463.798386398282,476.9205594149853,0.03569538590021826,0.0,0.17298533167028846,0.10159455986985196,0.010983195661605617,0.0027457989154014042,0.0,0.02471219023861264,0.0,0.0,0.0054915978308028085,0.013728994577007022,0.0,31.557466934708337,2.841901877440453,0.03569538590021826,0.15101894034707725,22.100935470065902,0.2031891197397039,0.47776901127984434,0.1345441468546688,0.0027457989154014042,0.0,0.0,0.0027457989154014042,0.15101894034707725,0.08786556529284494,0.18122272841649267,0.18122272841649267,0.2690882937093376,0.15376473926247863,0.09884876095445055,0.054915978308028086,0.03294958698481685,0.0686449728850351,0.02471219023861264,0.0015975557325971805,0.0004412891114037971,0.0006490070163676045,0.021966391323211234,0.0672720734273344,0.008923846475054564,1
206.01413689845313,766.6176471019395,0.02047498172660676,0.0,0.0590543786479488,0.02232108663638278,0.0026747542726868463,0.002706221970012574,0.0,0.013457685222969506,0.0,0.0,0.0021188249532656587,0.0032097051272242157,0.006765554925031435,12.970198145231775,1.0334935832688716,0.02012883705602376,0.03638714734098302,12.116657833736298,0.19930590562871675,0.15943633311701985,0.14003125309948783,0.003534871332923401,0.0009545201522137373,0.0008076708980270085,0.003125791267688942,0.0355689872105141,0.03453055319876509,0.0534636177564112,0.05456498716281167,0.11795141880926897,0.03702699051993948,0.11418578436262357,0.016247821052517354,0.01365698063936578,0.06002987726504636,0.013447195990527596,1.0183000058615478e-05,3.809403963322265e-06,5.802489782653145e-06,0.00013541393411280428,0.0004625545835657607,7.893661590597552e-05,1
154.99492373065428,836.3266487766224,0.0031501974019935725,0.00013959515813856304,0.013908330922538832,0.024545481972697333,0.0008468772927072825,0.0011353739528603126,0.0,0.0052953096653894915,0.0,0.0,0.00064213772743739,0.002321932797038099,0.003382855998891178,4.115805029869641,0.22741447212353305,0.003117625198427908,0.006002591799958211,4.0417591048210095,0.0282307941475554,0.07514407362598849,0.02327051286169846,0.0007258948223205278,8.841026682108992e-05,0.00022335225302170088,0.0007677733697620967,0.00571409513980518,0.007561404399172165,0.010953566741939246,0.01366171280982737,0.02106025619117121,0.005560540465852761,0.016658355537868524,0.002475487470990518,0.002526672362307991,0.008878252057612609,0.005272043805699731,6.157495439065281e-06,4.411752138660862e-06,2.416763719711557e-06,4.154617801742948e-05,0.00011571569335808358,1.7129808782570923e-05,1
315.75685369210566,664.463536624631,0.01579632347482297,0.00016686257191714406,0.05268963812570352,0.016074427761351543,0.0014906389757931536,0.0018466124625497275,0.004449668584457175,0.01159138666251094,0.0,0.0,0.0023861347784151603,0.0008176266023940059,0.005534275301918612,7.243437501894457,0.5888691404670625,0.015690643845942112,0.016502708362605548,11.337305024252705,0.09496148967804668,0.03482421875910797,0.019689783486222998,0.00359866946767974,0.0004227185155234316,0.0008343128595857203,0.003682100753638312,0.015546029616947255,0.029484616457759356,0.02730427885137534,0.028311016368608777,0.07279657804171938,0.015540467531216684,0.05226691961018009,0.006207287675317759,0.0099227609433395,0.037555202852818555,0.011552452062396941,1.0549057766640197e-05,4.134735884895111e-06,5.2883868708938706e-06,0.00011001722558865431,0.00027162902254372905,5.854717852963475e-05,1
